timestamp,open,high,low,close,volume,sma_20,sma_50,rsi
2025-02-01 04:15:20.313369,19033.33629679636,19234.59998844688,18788.558055582733,19033.33629679636,61139.03938076151,21446.699637034886,24456.151505653183,34.7950222157063
2025-02-01 05:15:20.313369,19980.394267623145,19996.541537770863,19867.10937560277,19980.394267623145,15426.307199570527,21242.444131066895,24343.300287452723,42.5926604965355
2025-02-01 06:15:20.313369,20151.953457640924,20503.017103711558,19816.4907431134,20151.953457640924,3905.6305435955123,21014.795770504403,24249.620489104265,39.73963121738376
2025-02-01 07:15:20.313369,19759.686667094487,19849.636827521037,19701.148213607816,19759.686667094487,17769.038853525217,20720.961829464726,24139.908389128406,38.95971236556198
2025-02-01 08:15:20.313369,20401.578188887303,20454.37021270046,20241.63529513979,20401.578188887303,34664.67391715078,20541.390085313054,24062.556944551834,43.05594618189394
2025-02-01 09:15:20.313369,19611.18334797449,19708.661222503502,19554.506789116724,19611.18334797449,4417.699132547934,20358.65880014986,23996.086255163555,46.931517869830365
2025-02-01 10:15:20.313369,19988.78316680716,19999.71600485027,19963.546154175012,19988.78316680716,9089.704162656699,20230.36428592453,23948.57468943848,46.225257575364246
2025-02-01 11:15:20.313369,20396.93025979545,20486.966340373772,20271.92604203013,20396.93025979545,6434.385099444689,20164.64999465688,23893.70710466245,53.143167814027166
2025-02-01 12:15:20.313369,21266.01074760736,21447.413049217947,20973.044727527085,21266.01074760736,48373.968383981526,20106.154800558223,23838.484081571973,56.67475029621359
2025-02-01 13:15:20.313369,23617.742351645902,23683.427984640693,23251.578336789855,23617.742351645902,117343.71440164914,20173.719160920173,23820.33719274802,63.77861476692541
2025-02-01 14:15:20.313369,23993.18506841623,24449.95758586992,23624.39350165142,23993.18506841623,17859.678368519475,20271.61260826734,23795.374628227837,61.653046332820445
2025-02-01 15:15:20.313369,23509.51736684223,23623.03958811959,23352.228176919172,23509.51736684223,37478.78666895185,20433.41379870184,23750.214530134323,64.92991017621415
2025-02-01 16:15:20.313369,23490.169680850686,23500.437327272277,22905.1982820219,23490.169680850686,36516.49538725811,20568.280583216823,23717.78792126523,81.76322395920188
2025-02-01 17:15:20.313369,21832.631987420864,22099.60314097328,21687.121877696896,21832.631987420864,104171.82168478926,20671.59794287158,23643.43313409963,68.95154787987661
2025-02-01 18:15:20.313369,21230.301868702496,21350.84918763235,21067.751364977263,21230.301868702496,11469.50549220821,20742.23184286584,23540.568934595714,60.88894499926384
2025-02-01 19:15:20.313369,20886.980340648246,20994.035227549277,20828.04573383728,20886.980340648246,17678.792480442564,20784.50758656602,23414.818161426872,54.77939477234544
2025-02-01 20:15:20.313369,20453.29277413951,20512.625301554297,20073.591394079565,20453.29277413951,15665.738578136667,20750.359352765307,23254.438419650727,51.545893140881475
2025-02-01 21:15:20.313369,20582.02978482523,20591.065405628386,20498.901416868353,20582.02978482523,23750.69898650079,20777.76373674797,23080.38590867644,54.33591838921765
2025-02-01 22:15:20.313369,19909.06332902522,20094.323796867233,19655.588820781224,19909.06332902522,269498.1492920789,20892.304921950734,22884.523298264452,47.41162887678003
2025-02-01 23:15:20.313369,20805.791963672717,20943.285208279303,20570.18602268764,20805.791963672717,22715.689115494326,21045.0281458208,22681.04780390867,56.20877401302351
2025-02-02 00:15:20.313369,20810.12544804989,20929.82246978089,20680.735228469723,20810.12544804989,9370.196511204242,21133.867603383474,22478.19235466921,54.44109966118721
2025-02-02 01:15:20.313369,20806.54583915543,20809.02198936777,20786.652071611028,20806.54583915543,6943.093983539196,21175.17518196009,22296.978762499322,52.31617719070531
2025-02-02 02:15:20.313369,20537.812890341545,20669.28498178175,20537.037822743485,20537.812890341545,77083.536880352,21194.468153595124,22114.16732867151,45.58247350283357
2025-02-02 03:15:20.313369,20669.41154201641,20774.414693138508,20618.928353646104,20669.41154201641,9327.716315876212,21239.95439734122,21951.555160073684,25.52038334829406
2025-02-02 04:15:20.313369,21355.71724812557,21508.02458008139,21347.812562326337,21355.71724812557,42769.77579931274,21287.661350303133,21818.110023761237,29.176377983529505
2025-02-02 05:15:20.313369,20619.26088341407,20665.923138399183,20531.193845110305,20619.26088341407,11162.426836265522,21338.06522707511,21673.064100701944,28.0564517024159
2025-02-02 06:15:20.313369,20080.589712393983,20100.704995097596,20011.703544430915,20080.589712393983,6206.219810535812,21342.655554354453,21534.802049614027,26.005726712826004
2025-02-02 07:15:20.313369,19840.645919582905,19883.288619243496,19748.159317957106,19840.645919582905,40344.066024836,21314.841337343827,21398.283562909695,32.487705238251934
2025-02-02 08:15:20.313369,18776.496110923057,18862.81943608737,18632.830629909895,18776.496110923057,11722.380223303962,21190.36560550961,21280.772380592618,30.04780559384895
2025-02-02 09:15:20.313369,18164.939729469086,18226.53491379957,18087.490272126688,18164.939729469086,33705.81452323222,20917.72547440077,21146.724959822615,28.791875004587652
2025-02-02 10:15:20.313369,17822.551778780828,17839.66308028203,17610.15681082704,17822.551778780828,36289.471644632955,20609.193809918997,21005.706329251407,29.207402295285164
2025-02-02 11:15:20.313369,18449.470147058917,18486.751822747967,18319.236408078785,18449.470147058917,38035.12085948792,20356.191448929832,20893.385644452923,34.375317080351934
2025-02-02 12:15:20.313369,18646.924737136054,18647.708265136564,18473.065427558413,18646.924737136054,16845.710203812287,20114.029201744102,20772.225725817825,40.06004976989505
2025-02-02 13:15:20.313369,18795.048382369063,19115.572062370407,18762.735775637528,18795.048382369063,43747.22916920051,19962.15002149151,20635.39938370745,32.04761345155342
2025-02-02 14:15:20.313369,19438.51412674179,19631.098662650158,19256.540390033966,19438.51412674179,8755.642875515714,19872.560634393478,20544.30940480387,39.00837042952591
2025-02-02 15:15:20.313369,19335.58969159044,19348.00387394893,19179.04016090145,19335.58969159044,1892.9840945631674,19794.991101940584,20465.70501761091,38.39700119511536
2025-02-02 16:15:20.313369,19641.451534617296,19950.535116331073,19578.6208944461,19641.451534617296,44662.61928424813,19754.399039964475,20407.440579276983,42.97061732313897
2025-02-02 17:15:20.313369,19564.282822622547,19637.07789543963,19379.837861084656,19564.282822622547,25993.20677129542,19703.511691854343,20364.501914026463,41.25881349470619
2025-02-02 18:15:20.313369,19775.86064135227,19996.41024219366,19224.922583649975,19775.86064135227,11967.162936750758,19696.851557470694,20311.3008342619,36.48923968930743
2025-02-02 19:15:20.313369,19318.83365346181,19372.59994883513,19129.15710524253,19318.83365346181,5058.611097914205,19622.503641960146,20252.348404442997,38.320700437085584
2025-02-02 20:15:20.313369,17438.093300514473,17502.974224703677,17233.991621099474,17438.093300514473,2873.889739741932,19453.902034583378,20160.403948023828,30.87725061206565
2025-02-02 21:15:20.313369,17347.918016833788,17396.64677919312,17214.812200015127,17347.918016833788,23196.190653639947,19280.970643467295,20101.89243719746,31.56138670957229
2025-02-02 22:15:20.313369,18338.656321383747,18440.030747928184,17920.80686158736,18338.656321383747,114552.20829880964,19171.012815019403,20052.808883814112,46.72575602769795
2025-02-02 23:15:20.313369,19021.745890299255,19134.98342738508,18980.965372441704,19021.745890299255,19176.53324316729,19088.629532433548,20037.918105733585,56.33952412216184
2025-02-03 00:15:20.313369,19760.09206487841,20043.81862410129,19750.703129305286,19760.09206487841,15346.836081615074,19008.848273271193,20036.767469654806,63.54239181756698
2025-02-03 01:15:20.313369,20741.086357976,20800.108601734442,20541.88545511731,20741.086357976,21496.215116037347,19014.939546999285,20050.759887481436,65.26179754626169
2025-02-03 02:15:20.313369,20818.78876526445,20935.592757012684,20492.95319329999,20818.78876526445,194698.0375406791,19051.84949964281,20044.41051378365,64.69872068537755
2025-02-03 03:15:20.313369,20987.267484319338,21039.910617963098,20882.261215786086,20987.267484319338,46718.90719231677,19109.18057787963,20063.477021366594,64.79571473985811
2025-02-03 04:15:20.313369,20472.9519161491,20809.804644377466,20314.368154654698,20472.9519161491,8659.60811566259,19194.003368140933,20120.57126719018,57.10549407448437
2025-02-03 05:15:20.313369,20218.208731194663,20265.754857141932,20017.275059870102,20218.208731194663,22654.27611183892,19296.66681822721,20169.908892088642,55.93879614735153
2025-02-03 06:15:20.313369,20720.24395840973,20863.063756275194,20656.59055136983,20720.24395840973,30712.865306644657,19441.551427208655,20203.64704532091,57.07207072392092
2025-02-03 07:15:20.313369,21722.17917663624,21870.975267719754,21712.57663212157,21722.17917663624,7659.1870925961475,19605.186878687524,20238.482743501172,62.61647457736627
2025-02-03 08:15:20.313369,21605.360533037277,21724.001289037453,21425.580120574414,21605.360533037277,47058.02164206567,19753.108668482586,20267.550885009103,60.81630377365113
2025-02-03 09:15:20.313369,21220.621550135176,21346.777661935525,21104.551440454303,21220.621550135176,9722.433273017277,19874.38732687089,20296.769582669913,61.340617060003055
2025-02-03 10:15:20.313369,21225.3138190488,21496.92309063963,21169.177035032943,21225.3138190488,4861.2662715544875,19963.72731148624,20313.244295273144,79.09306078841198
2025-02-03 11:15:20.313369,21739.99095845863,21984.39195788989,21621.768540773377,21739.99095845863,23768.906450306647,20083.94737482965,20355.820447482824,81.67372917849069
2025-02-03 12:15:20.313369,20488.763330727517,20658.68081948392,20455.99316249649,20488.763330727517,20289.202774688252,20126.31296463516,20365.820050761235,64.94417760134523
2025-02-03 13:15:20.313369,18611.024758859534,18721.12218757008,18508.537410145946,18611.024758859534,22003.96839792095,20078.65006144701,20330.101940742516,47.55186343189964
2025-02-03 14:15:20.313369,18204.90476634921,18274.308651431053,18181.20279359206,18204.90476634921,10253.305109900653,20000.10226769686,20268.87982111735,40.34790686857
2025-02-03 15:15:20.313369,17319.627608867824,17355.507241967152,17316.78010125551,17319.627608867824,11788.589865900763,19900.14196546716,20142.91752626179,28.50977674620212
2025-02-03 16:15:20.313369,16971.05957453568,17186.606969950735,16818.67118768199,16971.05957453568,68080.53763817878,19876.790279168217,20002.475016384178,26.62763972896964
2025-02-03 17:15:20.313369,16874.13424266678,17092.65548759952,16767.71247609492,16874.13424266678,34237.801340265694,19853.10109045987,19869.767353900672,24.796399946492784
2025-02-03 18:15:20.313369,16571.582089550135,16618.3346560973,16510.19635676435,16571.582089550135,8461.264617667255,19764.74737886819,19731.395602074663,25.457061447299537
2025-02-03 19:15:20.313369,17537.683805163582,17648.32265290939,17390.036789805385,17537.683805163582,3131.6118078645295,19690.544274611406,19645.496638429515,34.52247020826421
2025-02-03 20:15:20.313369,17770.40519658814,17924.017965970066,17707.92313188115,17770.40519658814,8827.115748040824,19591.05993119689,19576.298704987228,32.420705409800604
2025-02-03 21:15:20.313369,17987.54132248625,18112.15465033469,17943.96503645708,17987.54132248625,25778.57687157737,19453.382679422404,19518.309924623987,25.447120808347492
2025-02-03 22:15:20.313369,18438.81789933582,18476.56349335176,18423.50663688536,18438.81789933582,11708.47575059163,19334.384136125973,19478.020427127914,30.058935046115565
2025-02-03 23:15:20.313369,17602.556203855987,17670.58918415009,17528.252625433273,17602.556203855987,10832.972753713428,19165.148572102808,19418.430955508527,28.441506154369563
2025-02-04 00:15:20.313369,18337.717660702943,18486.92517319683,18172.981484670727,18337.717660702943,12220.126213012429,19058.386859330498,19387.00404214208,34.17190917030494
2025-02-04 01:15:20.313369,18285.81144042501,18426.55118869712,18047.1925353098,18285.81144042501,20481.80965404593,18961.766994792015,19336.60443167713,30.05433728309029
2025-02-04 02:15:20.313369,18779.8798883664,18839.98643230171,18726.265929915677,18779.8798883664,48273.01138427552,18864.748791289843,19295.99952048346,39.186766140759154
2025-02-04 03:15:20.313369,17978.461860585237,18214.957427517325,17786.199760259915,17978.461860585237,22017.23414854232,18677.5629254873,19239.437840912055,45.36617519603753
2025-02-04 04:15:20.313369,16864.689844342563,17032.47136390836,16819.305142158206,16864.689844342563,23433.85431806013,18440.529391052558,19165.975379992073,41.104547425915776
2025-02-04 05:15:20.313369,17419.80099869093,17512.795673285662,17244.850734738142,17419.80099869093,17590.946339057806,18250.48836348035,19100.983169125568,50.695360704757576
2025-02-04 06:15:20.313369,17685.56412043588,17712.02808130375,17385.465905199264,17685.56412043588,13368.322140197568,18073.500878549705,19027.58010657177,55.017464473869374
2025-02-04 07:15:20.313369,17050.969609078824,17278.937314401453,16712.098488588552,17050.969609078824,53865.251872878405,17839.049811080713,18956.214281085067,51.15460273291161
2025-02-04 08:15:20.313369,16461.235852242535,16463.271438501954,16354.186592249118,16461.235852242535,46277.07920108492,17637.673437156463,18883.82720388204,49.30556404553655
2025-02-04 09:15:20.313369,17205.569996315753,17262.05948592294,17057.867259255934,17205.569996315753,170293.7077041483,17567.400699029276,18831.125685416697,47.84991139088391
2025-02-04 10:15:20.313369,16390.430727227846,16398.639153091197,16349.300056975697,16390.430727227846,40561.081349051456,17476.676997073206,18783.40437774279,41.69258238479694
2025-02-04 11:15:20.313369,17470.673503286598,17727.79095983822,17406.721069456977,17470.673503286598,13380.927861718737,17484.229291794145,18769.51905321914,47.18137178435447
2025-02-04 12:15:20.313369,16844.789605774335,16874.722467721273,16575.701803648226,16844.789605774335,8913.735591356366,17477.91579335608,18749.96380975901,41.46975450552952
2025-02-04 13:15:20.313369,17278.301670611425,17415.60528170136,17265.527413510117,17278.301670611425,57122.03714676418,17498.12416475331,18726.540440230063,48.1866258910148
2025-02-04 14:15:20.313369,17054.638564604447,17175.95160438623,16904.361094620348,17054.638564604447,9749.907879490658,17522.276988506026,18694.69471677943,42.389029524941094
2025-02-04 15:15:20.313369,17469.535237270233,17573.501889501422,17420.383557802605,17469.535237270233,49500.43253117151,17518.869560111358,18668.184453877453,45.35791709323813
